84,2018,201801,20180101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,2018,201801,20180101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,2018,201801,20180101,2604.815726,2604.863709,2604.815729,2604.863709,2553.920199,2553.920232,2553.968528,2553.920232,2551.664664,2551.664696,2551.713024,2551.713024,2553.332519,2553.332537,2553.332537,2553.332537,2551.786611,2551.786592,2551.786592,2551.835160,2542.799072,2542.848076,2542.848076,2542.799066,2515.656252,2515.656248,2515.656248,2515.656248,2493.328610,2493.328598,2493.328598,2493.328598,2499.975537,2499.975570,2499.975570,2499.975570,2501.477834,2501.477917,2501.477917,2501.477917,2502.028936,2502.028967,2502.028967,2502.028967,2502.921303,2502.921351,2502.921352,2502.921352,2517.806340,2517.806363,2517.806363,2517.806363,2556.773169,2556.773177,2556.773177,2556.773177,2588.965391,2588.965387,2588.965386,2588.965386,2622.927700,2622.927702,2622.927702,2622.927702,2654.223718,2654.223712,2654.223711,2654.223711,2664.181930,2664.181932,2664.181932,2664.181932,2665.801481,2665.801468,2665.801467,2665.801467,2676.961027,2676.961019,2676.961019,2676.961019,2445.078287,2445.078244,2445.078243,2445.078243,2457.285037,2457.285062,2457.285063,2457.285063,2484.169257,2484.169278,2484.169278,2484.169278,2518.164235,2518.164240,2518.164240,2518.164240
86,2018,201801,20180102,2744.676336,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331,2744.676331
87,2018,201801,20180101,2606.744146,2606.792228,2606.744149,2606.792227,2554.091390,2554.091423,2554.139829,2554.091423,2551.736841,2551.736874,2551.785312,2551.785311,2553.439478,2553.439497,2553.439497,2553.439497,2551.861136,2551.861116,2551.861116,2551.909795,2542.685166,2542.734285,2542.734285,2542.685160,2514.973741,2514.973736,2514.973736,2514.973736,2492.178057,2492.178045,2492.178045,2492.178045,2498.963224,2498.963258,2498.963258,2498.963258,2500.497644,2500.497729,2500.497730,2500.497730,2501.060843,2501.060875,2501.060875,2501.060875,2501.972816,2501.972866,2501.972866,2501.972866,2517.284877,2517.284901,2517.284901,2517.284901,2557.451403,2557.451411,2557.451411,2557.451411,2590.661666,2590.661661,2590.661661,2590.661661,2625.796466,2625.796468,2625.796468,2625.796468,2658.350661,2658.350655,2658.350655,2658.350655,2669.028386,2669.028388,2669.028388,2669.028388,2670.823149,2670.823135,2670.823135,2670.823135,2682.277829,2682.277820,2682.277820,2682.277820,2442.933690,2442.933646,2442.933646,2442.933646,2455.393331,2455.393357,2455.393357,2455.393357,2482.835320,2482.835341,2482.835341,2482.835341,2517.537034,2517.537038,2517.537038,2517.537038
87,2018,201801,20180102,2751.176004,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999,2751.175999
88,2018,201801,20180101,2607.206719,2607.254830,2607.206722,2607.254830,2554.596159,2554.596193,2554.644627,2554.596193,2552.260034,2552.260068,2552.308533,2552.308533,2553.979248,2553.979267,2553.979267,2553.979267,2552.385442,2552.385422,2552.385422,2552.434129,2543.119712,2543.168860,2543.168860,2543.119705,2515.138230,2515.138225,2515.138225,2515.138225,2492.121123,2492.121110,2492.121110,2492.121110,2498.971576,2498.971611,2498.971611,2498.971611,2500.521210,2500.521296,2500.521296,2500.521296,2501.090154,2501.090186,2501.090187,2501.090187,2502.011427,2502.011477,2502.011478,2502.011478,2517.378473,2517.378497,2517.378497,2517.378497,2557.625214,2557.625222,2557.625222,2557.625222,2590.880042,2590.880037,2590.880037,2590.880037,2625.981567,2625.981569,2625.981569,2625.981569,2658.356404,2658.356398,2658.356398,2658.356398,2668.706620,2668.706622,2668.706622,2668.706622,2670.396374,2670.396360,2670.396360,2670.396360,2681.922794,2681.922786,2681.922786,2681.922786,2442.409694,2442.409650,2442.409649,2442.409649,2454.987861,2454.987887,2454.987887,2454.987887,2482.692121,2482.692143,2482.692143,2482.692143,2517.727830,2517.727834,2517.727834,2517.727834
88,2018,201801,20180102,2751.723212,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207,2751.723207
9,2018,201801,20180101,2475.083504,2475.096294,2475.083505,2475.096294,2460.079310,2460.079318,2460.092158,2460.079318,2459.500749,2459.500756,2459.513603,2459.513602,2460.082248,2460.082252,2460.082252,2460.082252,2459.542406,2459.542402,2459.542403,2459.555313,2456.405007,2456.418030,2456.418030,2456.405006,2446.937557,2446.937556,2446.937556,2446.937556,2439.155630,2439.155627,2439.155627,2439.155627,2441.467687,2441.467695,2441.467695,2441.467695,2441.995147,2441.995166,2441.995166,2441.995166,2442.191051,2442.191058,2442.191058,2442.191058,2442.505744,2442.505755,2442.505755,2442.505755,2447.228777,2447.228782,2447.228782,2447.228782,2459.279955,2459.279956,2459.279956,2459.279956,2469.148095,2469.148094,2469.148094,2469.148094,2479.191468,2479.191468,2479.191468,2479.191468,2487.789524,2487.789523,2487.789523,2487.789523,2489.358738,2489.358738,2489.358738,2489.358738,2489.401230,2489.401227,2489.401227,2489.401227,2493.102716,2493.102714,2493.102714,2493.102714,2422.443356,2422.443346,2422.443346,2422.443346,2426.673695,2426.673701,2426.673701,2426.673701,2436.003631,2436.003635,2436.003635,2436.003635,2447.824149,2447.824150,2447.824150,2447.824150
9,2018,201801,20180102,2517.440144,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143,2517.440143
90,2018,201801,20180101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2018,201801,20180101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2018,201801,20180101,2607.572717,2607.620866,2607.572720,2607.620865,2552.126620,2552.126654,2552.175144,2552.126654,2549.608602,2549.608636,2549.657157,2549.657156,2551.359641,2551.359660,2551.359660,2551.359660,2549.736147,2549.736127,2549.736127,2549.784890,2540.297956,2540.347165,2540.347165,2540.297949,2511.796129,2511.796124,2511.796124,2511.796124,2488.350730,2488.350717,2488.350717,2488.350717,2495.327629,2495.327663,2495.327663,2495.327663,2496.906683,2496.906770,2496.906771,2496.906771,2497.486719,2497.486752,2497.486752,2497.486752,2498.425975,2498.426026,2498.426026,2498.426026,2514.389669,2514.389693,2514.389693,2514.389693,2556.418429,2556.418437,2556.418436,2556.418436,2591.220539,2591.220533,2591.220533,2591.220533,2628.225847,2628.225850,2628.225850,2628.225850,2662.851527,2662.851519,2662.851519,2662.851519,2674.814078,2674.814079,2674.814079,2674.814079,2676.933854,2676.933838,2676.933837,2676.933837,2688.827578,2688.827569,2688.827568,2688.827568,2437.730446,2437.730401,2437.730401,2437.730401,2450.539904,2450.539930,2450.539931,2450.539931,2478.754307,2478.754329,2478.754329,2478.754329,2514.436473,2514.436478,2514.436478,2514.436478
94,2018,201801,20180102,2759.227644,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638,2759.227638
