450,2018,201801,20180102,2666.935334,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330,2666.935330
54,2018,201801,20180101,2493.466046,2493.417655,2493.466047,2493.417655,2471.303403,2471.303404,2471.253949,2471.303404,2470.522637,2470.522631,2470.473105,2470.473105,2471.464098,2471.464084,2471.464084,2471.464084,2470.578398,2470.578411,2470.578411,2470.528637,2465.440011,2465.389658,2465.389658,2465.440019,2449.971857,2449.971861,2449.971861,2449.971861,2437.275601,2437.275608,2437.275608,2437.275608,2440.980828,2440.980814,2440.980813,2440.980813,2441.889266,2441.889244,2441.889244,2441.889244,2442.255441,2442.255434,2442.255434,2442.255434,2442.822110,2442.822098,2442.822098,2442.822098,2450.142760,2450.142744,2450.142744,2450.142744,2468.465195,2468.465174,2468.465174,2468.465174,2483.320740,2483.320728,2483.320728,2483.320728,2497.931634,2497.931635,2497.931635,2497.931635,2509.425267,2509.425262,2509.425262,2509.425262,2509.698479,2509.698479,2509.698479,2509.698479,2509.046749,2509.046740,2509.046740,2509.046740,2512.813163,2512.813158,2512.813158,2512.813158,2411.265161,2411.265181,2411.265181,2411.265181,2417.920968,2417.920958,2417.920958,2417.920958,2432.699521,2432.699510,2432.699510,2432.699510,2451.590979,2451.590975,2451.590975,2451.590975
54,2018,201801,20180102,2555.450403,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400,2555.450400
57,2018,201801,20180101,2493.881054,2493.824000,2493.881054,2493.824000,2468.959051,2468.959053,2468.900830,2468.959053,2468.065750,2468.065744,2468.007442,2468.007442,2469.106714,2469.106698,2469.106698,2469.106698,2468.126920,2468.126936,2468.126936,2468.068342,2462.442511,2462.383251,2462.383251,2462.442520,2445.326726,2445.326731,2445.326731,2445.326731,2431.273453,2431.273461,2431.273461,2431.273461,2435.372551,2435.372534,2435.372534,2435.372534,2436.380144,2436.380118,2436.380117,2436.380117,2436.787512,2436.787504,2436.787504,2436.787504,2437.416842,2437.416828,2437.416828,2437.416828,2445.584917,2445.584898,2445.584898,2445.584898,2466.079777,2466.079752,2466.079752,2466.079752,2482.720560,2482.720546,2482.720546,2482.720546,2499.170400,2499.170400,2499.170400,2499.170400,2512.282503,2512.282497,2512.282497,2512.282497,2512.949423,2512.949423,2512.949423,2512.949423,2512.332043,2512.332032,2512.332032,2512.332032,2516.426037,2516.426032,2516.426032,2516.426032,2402.514928,2402.514951,2402.514952,2402.514952,2409.879453,2409.879442,2409.879442,2409.879442,2426.229723,2426.229710,2426.229710,2426.229710,2447.125591,2447.125585,2447.125585,2447.125585
57,2018,201801,20180102,2563.496878,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875,2563.496875
61,2018,201801,20180101,2493.771895,2493.696386,2493.771896,2493.696386,2463.021008,2463.021011,2462.944190,2463.021011,2461.901526,2461.901518,2461.824603,2461.824603,2463.164491,2463.164469,2463.164469,2463.164469,2461.974921,2461.974942,2461.974942,2461.897642,2455.073473,2454.995334,2454.995334,2455.073485,2434.288911,2434.288917,2434.288917,2434.288917,2417.218407,2417.218418,2417.218418,2417.218418,2422.193622,2422.193600,2422.193600,2422.193600,2423.420871,2423.420838,2423.420837,2423.420837,2423.919055,2423.919044,2423.919044,2423.919044,2424.686994,2424.686976,2424.686975,2424.686975,2434.684088,2434.684063,2434.684063,2434.684063,2459.833473,2459.833439,2459.833439,2459.833439,2480.292287,2480.292267,2480.292267,2480.292267,2500.631295,2500.631295,2500.631295,2500.631295,2517.079825,2517.079819,2517.079819,2517.079819,2518.384602,2518.384602,2518.384602,2518.384602,2517.776709,2517.776696,2517.776695,2517.776695,2522.615136,2522.615129,2522.615129,2522.615129,2382.345901,2382.345931,2382.345932,2382.345932,2391.284467,2391.284453,2391.284452,2391.284452,2411.128265,2411.128249,2411.128249,2411.128249,2436.485407,2436.485399,2436.485399,2436.485399
61,2018,201801,20180102,2579.755543,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539,2579.755539
610,2018,201801,20180101,289.075806,289.072213,289.075806,289.072213,285.298350,285.298350,285.294703,285.298350,285.119469,285.119469,285.115818,285.115818,285.230972,285.230971,285.230971,285.230971,285.126382,285.126382,285.126382,285.122713,284.519454,284.515740,284.515740,284.519454,282.692527,282.692527,282.692527,282.692527,281.193437,281.193437,281.193437,281.193437,281.632844,281.632843,281.632843,281.632843,281.739040,281.739040,281.739040,281.739040,281.781277,281.781277,281.781277,281.781277,281.846728,281.846727,281.846727,281.846727,282.909111,282.909110,282.909110,282.909110,285.724748,285.724747,285.724747,285.724747,288.060504,288.060504,288.060504,288.060504,290.564560,290.564560,290.564560,290.564560,292.944866,292.944866,292.944866,292.944866,293.862357,293.862357,293.862357,293.862357,294.036583,294.036582,294.036582,294.036582,294.691129,294.691128,294.691128,294.691128,278.092057,278.092058,278.092058,278.092058,278.883055,278.883055,278.883055,278.883055,280.637988,280.637988,280.637988,280.637988,282.879148,282.879147,282.879147,282.879147
610,2018,201801,20180102,299.127878,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877,299.127877
67,2018,201801,20180101,2573.412589,2573.334223,2573.412590,2573.334223,2538.216201,2538.216205,2538.136488,2538.216205,2536.881802,2536.881793,2536.801984,2536.801984,2538.268078,2538.268053,2538.268053,2538.268053,2536.962993,2536.963017,2536.963017,2536.882808,2529.391316,2529.310211,2529.310211,2529.391330,2506.590425,2506.590432,2506.590432,2506.590432,2487.866231,2487.866242,2487.866242,2487.866242,2493.326714,2493.326689,2493.326688,2493.326688,2494.670359,2494.670321,2494.670320,2494.670320,2495.214317,2495.214306,2495.214306,2495.214306,2496.053908,2496.053887,2496.053887,2496.053887,2507.261427,2507.261399,2507.261398,2507.261398,2535.664133,2535.664095,2535.664095,2535.664095,2558.853849,2558.853826,2558.853826,2558.853826,2582.196681,2582.196682,2582.196682,2582.196682,2601.650950,2601.650942,2601.650942,2601.650942,2604.351987,2604.351987,2604.351987,2604.351987,2604.056472,2604.056457,2604.056457,2604.056457,2609.378981,2609.378973,2609.378973,2609.378973,2449.561763,2449.561797,2449.561798,2449.561798,2459.374513,2459.374497,2459.374497,2459.374497,2481.157328,2481.157309,2481.157309,2481.157309,2508.990757,2508.990748,2508.990748,2508.990748
67,2018,201801,20180102,2671.559526,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521,2671.559521
72,2018,201801,20180101,2576.638177,2576.559450,2576.638177,2576.559450,2539.248533,2539.248537,2539.168468,2539.248537,2537.784083,2537.784074,2537.703914,2537.703914,2539.205928,2539.205901,2539.205901,2539.205901,2537.867588,2537.867613,2537.867613,2537.787052,2530.102760,2530.021290,2530.021290,2530.102775,2506.718857,2506.718865,2506.718865,2506.718865,2487.514263,2487.514276,2487.514276,2487.514276,2493.116342,2493.116315,2493.116315,2493.116315,2494.493575,2494.493535,2494.493534,2494.493534,2495.050596,2495.050583,2495.050583,2495.050583,2495.910699,2495.910677,2495.910677,2495.910677,2507.622706,2507.622676,2507.622676,2507.622676,2537.475555,2537.475514,2537.475513,2537.475513,2561.910064,2561.910040,2561.910040,2561.910040,2586.733218,2586.733219,2586.733219,2586.733219,2607.864992,2607.864984,2607.864984,2607.864984,2611.674089,2611.674088,2611.674088,2611.674088,2611.668618,2611.668602,2611.668602,2611.668602,2617.075446,2617.075438,2617.075438,2617.075438,2448.198977,2448.199014,2448.199014,2448.199014,2458.269630,2458.269613,2458.269613,2458.269613,2480.621777,2480.621758,2480.621758,2480.621758,2509.177271,2509.177262,2509.177262,2509.177262
72,2018,201801,20180102,2680.449652,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647,2680.449647
78,2018,201801,20180101,2586.870992,2586.791485,2586.870993,2586.791485,2545.139080,2545.139086,2545.058230,2545.139086,2543.391622,2543.391612,2543.310666,2543.310666,2544.854086,2544.854054,2544.854054,2544.854054,2543.477702,2543.477731,2543.477731,2543.396381,2535.491860,2535.409582,2535.409582,2535.491877,2511.439741,2511.439750,2511.439750,2511.439750,2491.683128,2491.683142,2491.683143,2491.683143,2497.447507,2497.447476,2497.447476,2497.447476,2498.863396,2498.863350,2498.863349,2498.863349,2499.435407,2499.435394,2499.435393,2499.435393,2500.319431,2500.319406,2500.319406,2500.319406,2512.912716,2512.912681,2512.912681,2512.912681,2545.446163,2545.446115,2545.446115,2545.446115,2572.236767,2572.236739,2572.236739,2572.236739,2600.034426,2600.034426,2600.034426,2600.034426,2624.828401,2624.828392,2624.828392,2624.828392,2631.476232,2631.476232,2631.476232,2631.476232,2632.257176,2632.257158,2632.257158,2632.257158,2637.783162,2637.783154,2637.783154,2637.783154,2451.208542,2451.208583,2451.208583,2451.208583,2461.576003,2461.575984,2461.575984,2461.575984,2484.582420,2484.582398,2484.582398,2484.582398,2513.965753,2513.965742,2513.965742,2513.965742
78,2018,201801,20180102,2701.777045,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040,2701.777040
